full_text,tweet_id,screen_name
"Eu assisti The Legend of Vox Machina S01 | E05 Fate's Journey #legendofvoxmachina wow
2 months 21 days 8 hours  https://t.co/RfvxjCh2ew #tvtime https://t.co/sxmZKIrgKQ",1519075950973104128,Valdir_Souza
The Legend of Vox Machina (2022) https://t.co/iHTKSF5PeZ,1519059963699621889,jasminevdon
"ellohir: wildmelora: We’re Vox Machina, we fuck shit up. THE LEGEND OF VOX MACHINA (2022-) + bonus The Legend of Vox Machina: D&amp;D hecho serie. https://t.co/9gUkYb6crQ",1519051897591709697,Elrohir_Ancalin
"wildmelora: We’re Vox Machina, we fuck shit up. THE LEGEND OF VOX MACHINA (2022-) + bonus The Legend of Vox Machina: D&amp;D hecho serie. https://t.co/DMN8TmTnw0",1519043039393722377,ellohir
if I was hosting this show I'd ask which character on the legend of vox machina is cwilbur coded and the answer would be percy,1519040363549405185,WILBURFlCATION
"Cool cool, I guess I just tear up a little every time I hear the Legend of Vox Machina intro now... got it",1519033370449219588,tiredtenderpunk
"Which ‘The Legend of Vox Machina’ Character Are You? - I am Vax’ildan Vessar, What about you? ? https://t.co/W7rQQK5UVr",1519028023835734025,Miss_WendiGhost
"No rest for the wicked 

*Adds the legend of vox machina to the list https://t.co/qxWXb8nKNK",1519011996838076416,raeken_apeh
I've just watched episode S01 | E09 of The Legend of Vox Machina! https://t.co/ACdHC8ej8q #tvtime https://t.co/lnT5g0TN2z,1519009562032021506,Dantas_LULA2022
New Video! | Nozz Watches The Legend of Vox Machina [Episode 10] https://t.co/Nwbnidy9l8,1519002412832501762,Nozzivix
I've just watched episode S01 | E08 of The Legend of Vox Machina! https://t.co/sUWCU4mTO9 #tvtime https://t.co/1lnxxqzYsL,1518948647727243264,Dantas_LULA2022
Currently watching the Legend of Vox Machina and learned it was originally a kickstarter project. Super cool to see more indie projects like this get the attention of distributors like @AmazonStudios!,1518930951719555072,AfterSoundMusic
I've just watched episode S01 | E07 of The Legend of Vox Machina! https://t.co/3y8RNfEha4 #tvtime https://t.co/iCq6Y927rE,1518930868970078208,Dantas_LULA2022
"Eu assisti The Legend of Vox Machina S01 | E04 Shadows at the Gates #legendofvoxmachina wow
2 months 21 days 8 hours  https://t.co/fpswVVmIE6 #tvtime https://t.co/7e68sF4e4F",1518916884279799810,Valdir_Souza
Watched the legend of vox machina and thought it was pretty good.  Thought it would be all comedy but it had its dark moments.,1518797579588235270,BaronOfHell
"Eu assisti The Legend of Vox Machina S01 | E03 The Feast of Realms #legendofvoxmachina wow
2 months 21 days 8 hours  https://t.co/lnSQKoXIXi #tvtime https://t.co/ngSUr0Uhfn",1518783664133492736,Valdir_Souza
Boyfriend and I are definitely enjoying The Legend of Vox Machina on Amazon Prime. It's a struggle to not binge watch it all in one sitting.,1518767665078226944,braceforwhiskey
"People: Why did they cancel my favorite series?

Also people: *don't watch The Legend of Vox Machina*",1518756229325144064,voicerefraction
anyway watch the legend of vox machina (at least every episode after the first one which does kinda do this but mostly to weed out people who wouldn't be cool with adult content going forward) https://t.co/ZlCUU4tO4S,1518744343166820354,TheBrotographer
"After the Roll, The Legend of Vox Machina Ep. 10. The Writer's Chat is Live! Join us as we discuss writing, DnD, and Vox Machina. #TheLegendofVoxMachina #AftertheRoll #chatty #amwriting #WritingCommunity #MentalHealth #TwitchWritersNetwork https://t.co/RGJ7KwUtWO",1518733235504746496,thecalmscribe
the legend of vox machina,1518721406976073728,mthsmoura
what r these ass movies on netflix bro im crying im about to go rewatch The legend of vox machina on some illegal site fuck this,1518709525062328320,blkdimitri
"Which ‘The Legend of Vox Machina’ Character Are You? - I am Vex’ahlia Vessar, What about you? ? https://t.co/4UjM4wWvZh",1518707709591552002,ChasingDeathbed
"Why can I see Percy (Percival) from ""The Legend Of Vox Machina"" singing this song or at least representing it LMAO 🤣🤣🤣 #TheLegendOfVoxMachina
https://t.co/RT47Mtw9WM",1518705258675032071,to_tamashi
"""Whenever there's a severe wound, you pat the burn. You smack it."" I really want a Legend of Vox Machina Campaign 2 series. #CriticalRole #VoxMachina https://t.co/iIQ5L2uF2w",1518672314279337984,ThomasAEastman
"The legend of Vox machina! Go check out our review! We switched it up this week! #NowPlaying #MovieReviews
#podcast #FilmTwitter #moviefreak #moviefan #filmcritic #filmreview #filmbuff #filmreviews #PodNation #applepodcast #googlepodcast 
#CriticalRole https://t.co/vWqnYstmkC",1518665865121701891,mbrpod
"Imagine the Legend of Vox Machina crossed with Muppet Babies, or…

*pause for effect*

“Tots Machina” https://t.co/Rm0clTfqZx",1518657158417719298,curiouspenguin
has anyone watched the legend of vox machina,1518652459656298500,neopunz
"Created by a group of voice actors this show immediately made my must watch list! Have you seen #TheLegendOfVoxMachina yet? If so what did you think?
@CriticalRole 
#amazonprimevideo #animatedseries #voiceacting 

https://t.co/fO5N61FpYt",1518613729939701760,MeganSelke_VO
"Uh so. How does Legend of Vox Machina have 100% on 🍅 / 8.5 on IMDb? Like, we watched one episode and it is genuinely excruciatingly bad. It watches like it was written by the worst Rick and Morty fans.",1518593003560091648,riotstarz
"Eu assisti The Legend of Vox Machina S01 | E02 The Terror of Tal'Dorei (2) #legendofvoxmachina wow
2 months 21 days 8 hours  https://t.co/KgOTvNPYi2 #tvtime https://t.co/N44LS81URW",1518552053185978368,Valdir_Souza
"Which ‘The Legend of Vox Machina’ Character Are You? - I am Vax’ildan (or Vex’ahila) Vessar, What about you? ? https://t.co/ThcSWuknLa",1518444334689005568,MegsDreamDesign
"Episode 31 - The Legend of Vox Machina! Not gonna lie, Lissa went off in this episode. You've heard her go in on the good and bad of Critical Role, and her fangirling continues here. Listen and learn everything about the Vox Machina season 1.

https://t.co/2XvNlYLzSM",1518427858774990853,OopsAllDragons
have you watched reacher or the legend of vox machina? @BajanNeko,1518384671570239491,n_ldo
