full_text,tweet_id,screen_name
"#RedSox 0 @ #BlueJays 1
[Bot 8th, 1 out]:

Xander Bogaerts remains in the game as the designated hitter.",1519793102738886658,BlueJaysPBP
"#RedSox @ #BlueJays

Xander Bogaerts remains in the game as the designated hitter.",1519792906583912450,BlueJaysPBP
"#RedSox 0 @ #BlueJays 1
[Bot 8th, 0 out]:

Xander Bogaerts remains in the game as the designated hitter.",1519792519374159873,BlueJaysPBP
"The Red Sox have hit 11 home runs -- tied with the Pirates and Royals. The 3-16 Reds have 12 home runs. 

You would think J.D. Martinez, Rafael Devers, Trevor Story, and Xander Bogaerts alone would have more than 11 ... but yeesh.",1519791868682326019,michaelsclair
"Since April 20th, Xander Bogaerts is the MLB leader in hits.

He is slashing .515/.529/.636 during that span.

(Submitted by @GleyberMetrics) https://t.co/ZbAkGKdMg0",1519791487160045571,RedSoxMuse
"#RedSox 0 @ #BlueJays 1
[Top 8th, 1 out]:

Xander Bogaerts grounds out softly, P Adam Cimber to 1B Gosuke Katoh.

Cimber: 0.1 IP, 0 H [3 pitches, 2 strikes]",1519791302094770178,BlueJaysPBP
"#RedSox 0 @ #BlueJays 1
[Top 8th, 1 out]:

Offensive Substitution: Pinch-hitter Xander Bogaerts replaces Travis Shaw.",1519791260936069128,BlueJaysPBP
"#RedSox @ #BlueJays

Due up for BOS in the top of the 8th:

Xander Bogaerts
Christian Vázquez
Trevor Story

(Updated)",1519791179780530182,BlueJaysPBP
"#RedSox @ #BlueJays

Offensive Substitution: Pinch-hitter Xander Bogaerts replaces Travis Shaw.",1519791177821732864,BlueJaysPBP
Xander Bogaerts pinch-hitting in the 8th inning... plenty of time to make this another 3-hit day.,1519791149019537409,spenney83
"#RedSox 0 @ #BlueJays 1
[Top 8th, 0 out]:

Offensive Substitution: Pinch-hitter Xander Bogaerts replaces Travis Shaw.",1519790842961137664,BlueJaysPBP
"Xander Bogaerts, J.D. Martinez not in Boston Red Sox lineup vs. Blue Jays on Thursday; Travis Shaw at DH https://t.co/QVkDsMTpcY",1519779834511114243,RobertGuilbert1
I like #RedSox gamed less when Xander Bogaerts isn't in the lineup.  #HesMyFavorite,1519755816252981249,shelley1005
One day Xander Bogaerts or Rafael Devers will be hitting behind Ohtani. @realOBF https://t.co/30tHw3yXs6,1519752704725237760,m_anderson2015
"#RedSox Lineup: Xander Bogaerts, J.D. Martinez Out vs. Blue Jays in Series Finale
https://t.co/N8pkInOFsu",1519751117420343302,BostonSprtsWave
Don’t let the NFL Draft distract you from the fact that Xander Bogaerts is hitting .397 and @John_W_Henry is going to let him walk next year #RedSox,1519746290762104835,Duncan__Craig
"Xander Bogaerts since the start of ‘18

.302 (5th)
584 hits (9th)
146 doubles (2nd)",1519727109438124032,itsbrianbarrett
"The Red Sox have a chance to split a 4-game series with the top team in their division today...

So of course Xander Bogaerts, the hottest hitter on the team, needs the day off 🙄

#DirtyWater",1519726099839737857,ColouroftheIris
Boston's Xander Bogaerts receives Thursday off https://t.co/Q6R25ASKit,1519722378275688449,numberFire_MLB
"Xander Bogaerts, J.D. Martinez not in Boston Red Sox lineup vs. Blue Jays on Thursday; Travis Shaw at DH https://t.co/3OqK1xd3Ei",1519721471718961157,masslivesports
Red Sox at Blue Jays lineups: All smiles for a matinee https://t.co/mBpbxRsQj8,1519721214595452928,bryanjoiner
"Since April 20th, Xander Bogaerts leads MLB in Hits with 17 in just 8 games https://t.co/aPvan0wEaa",1519714443835453441,GleyberMetrics
"#Xander #Bogaerts has a batting average of .397 this year. His career regular season average is .291. He is red hot in 2022. #RedSox, Pay the Man.",1519709029920124928,raymondafoss
"Red Sox vs. Blue Jays Thursday MLB injury report, odds: Xander Bogaerts, Vladimir Guerrero Jr. out as total drops https://t.co/wwDIv7AiN0 via @SportsLine #RedSox #BlueJays @RedSoxOnScout @BlueJaysOnScout @MLBonScout",1519708754249457667,SportsLineDFS
"Red Sox vs. Blue Jays Thursday odds: Xander Bogaerts, Vladimir Guerrero Jr. out as total drops https://t.co/yWYYKf953x via @SportsLine #MLB #RedSox #BlueJays #BOSvsTOR @HEATRsports",1519708550351962112,jordanpaytonsn1
Xander Bogaerts is on fire as of late. Batting just a couple points under 400. 4-4 yesterday. It’s a damn sin that the #RedSox haven’t extended his contract yet. Pay this man! 💰 💰 https://t.co/COgkQ6OUer,1519707588530688001,MikeFiscch
"Xander Bogaerts is piping hot right now, hitting .500 over his last 11 games. He is 23 for his last 46.

#RedSox | #DirtyWater https://t.co/nwCNaZtcPF",1519707142462259201,BOSSportsGordo
Xander Bogaerts is the Red Sox. Pay the man! https://t.co/y43Tcrcy3v,1519706953047588865,mmbtpod
Boston - SS Xander Bogaerts (rest) is out today versus Toronto.,1519705631715958788,freeplays
Extend Xander Bogaerts. Give him whatever he wants https://t.co/bTByXmGK7h,1519701600243265539,RickPierce02
SIGN XANDER BOGAERTS AND RAFFY DEVERS https://t.co/MsLgklOOZW,1519698949979852801,BOSTONSPORTSB
Bogaerts swings into history with 4-hit game (via @spenney83) https://t.co/GKNtI7rUM9 Here’s to a continuation of this great start for Xander.,1519698325984874496,redsox_me
This is why Xander Bogaerts is worth the money https://t.co/GV4Ej3u7jO via @WEEI haahaa yes I am sure X is worth someone... else's money,1519694172227256322,fesposito227
"Most 2021-22 Box-Toppers points among Wednesday’s Player of the Game winners:
13.1—Pablo Lopez @Marlins, rank 28th over 2021-22
12.0—Nolan Arenado @Cardinals, rank 35th
11.0—Xander Bogaerts @RedSox, rank 45th
All 15 of WE’s B-T Player of the Game winners—https://t.co/gcLM2LYlUg",1519691662871695360,BoxToppers
"Xander Bogaerts was a perfect 4-for-4 in last night's #RedSox victory and he already has seven games with 3+ hits this season.

https://t.co/Wnwgp1x0o4",1519690736878465026,spenney83
Plz pay the best ss in baseball and our captain Xander Bogaerts https://t.co/oUOj6lKPMk,1519684421472899077,TravisEdwards08
"Among Wednesday’s Box-Toppers Player of the Game winners:
Joe Ryan @Twins 
Drew Rasmussen @RaysBaseball 
Pablo Lopez @Marlins 
Taylor Ward @Angels 
Zac Gallen @Dbacks 
Nolan Arenado @Cardinals 
Xander Bogaerts @RedSox 
Giancarlo Stanton @Yankees 
https://t.co/gcLM2LYlUg",1519676564677476355,BoxToppers
"Even if this were how things worked, “$35 to $38 million” would only pay for like 1 full season of a Xander Bogaerts contract extension, you dunce. https://t.co/qC5Ma4DBGy",1519673435688996865,Dan_OMara
Like if you think the Red Sox should resign homegrown superstar Xander Bogaerts to an extension. He’s been with the organization since he was 17. https://t.co/FYFj1Kqny7,1519668491296587779,Thomas_Carrieri
2023 Milwaukee Brewer Xander Bogaerts https://t.co/yOlt0GaQRL,1519668405120512004,thisryanjackson
"On Wednesday, Xander Bogaerts had 4 singles, a walk, an RBI and 2 runs scored. Last 3 #RedSox to do that in a 9-inning game were David Ortiz (2013), Mo Vaughn (1993) and Wade Boggs (1988).

1st such BOS performance vs #BlueJays since Carl Yastrzemski in 1977. https://t.co/8iQr265L8g",1519667556348751873,RSNStats
"Xander Bogaerts is 23-for-46 (.500) in his last 11 games, his most hits over any 11-game span of his Major League career.",1519666202502705153,SoxNotes
"AL EAST ROUNDUP (April 27): Giancarlo Stanton hits HR 350, Xander Bogaerts gets 4 more hits and @Yankees move into first. 3 day games today. Here's our daily division roundup, with summaries, standings and more. 1-minute knowledge. @RedSox #MLB @MLB  https://t.co/iRVC3X6lFC",1519664427385114631,tombrewsports
Xander Bogaerts is on fire. 4-hit game last night. He’s hitting .397 this season. Bogaerts is so locked in right now. https://t.co/fvWS08cmx1,1519664389116289024,15Higgins
"It’s still early but based on the last 9 seasons and the first 20 games of 2022 

Xander Bogaerts might be worth more than the 6 pop-tarts the Red Sox offered him",1519662697255632896,ConorCommentary
Xander Bogaerts should call Fenway Park his home for the rest of his career,1519658324421185537,RedSoxFanPaul
"Batting Average leaders

Eric Hosmer .410
Xander Bogaerts .397
Andrew Benintendi .379
Nolan Arenado .375
Manny Machado .366
Ty France .366
Luis Arráez .365
Mike Trout .365

#MLB",1519655807075332097,RoberthEperez17
"Xander Bogaerts doesn’t seem too fazed by the contract extension drama:

18 Games - 76 PA
.397/.421/.534/.955
1 HR
7 2B
8 RBI 
1/1 SB
174 OPS+

Always the guy to step-up‼️

#RedSox | #DirtyWater| #MLB

https://t.co/ggEjzBc5T9",1519655197324230659,tylermilliken_
"Xander Bogaerts since April 17th

23 hits (1st)
6 doubles (t-1st)
.500 (1st)
.511 OBP (1st)
24 hard hit balls (1st)

Machine",1519651977822621696,itsbrianbarrett
Chaim Bloom won’t sign Xander Bogaerts because Jeter Downs is coming.  Remember that.,1519642908223279106,Lobstabred
